timestamp,load_mw,day_ahead_price,wind_generation,solar_generation,renewable_generation,residual_load,renewable_share,hour,day_of_week,month,weekend,day_ahead_price_lag_1,day_ahead_price_lag_2,day_ahead_price_lag_3,day_ahead_price_lag_6,day_ahead_price_lag_24,day_ahead_price_lag_48,day_ahead_price_lag_168,day_ahead_price_rolling_mean_6,day_ahead_price_rolling_std_6,day_ahead_price_rolling_mean_24,day_ahead_price_rolling_std_24,day_ahead_price_rolling_mean_48,day_ahead_price_rolling_std_48,day_ahead_price_rolling_mean_168,day_ahead_price_rolling_std_168,price_spike,negative_price_flag,load_lag_1,load_lag_24,load_lag_168,load_ramp,load_change_pct,wind_generation_lag_1,wind_generation_lag_24,wind_generation_ramp,solar_generation_lag_1,solar_generation_lag_24,solar_generation_ramp,renewable_generation_lag_1,renewable_generation_lag_24,renewable_generation_ramp,renewable_share_change,price_volatility_24h,price_volatility_168h,residual_load_change,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos
2026-05-05 22:00:00+00:00,45196.93688,120.035,12409.764069,2.641377,18940.7223,26256.21458,0.4190709284190765,22,1,5,0,115.2925,132.745,146.9975,145.7625,131.36,117.355,98.2075,144.73083333333335,18.67239149564279,128.73041666666668,20.84656744591679,129.89666666666668,37.02998984554745,75.56528273809525,98.47379842871244,0,0,48236.7731275,46461.42626,46055.8604025,-3039.836247499996,-0.0630190630593191,11804.798455,3405.320868,604.9656140000006,3.967723,2.75384,-1.326346,18624.505171,9873.94284,316.21712900000057,0.0329649772234711,20.912527124127735,98.51824077905358,-3356.0533765,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,0.4999999999999999,-0.8660254037844387
2026-05-05 23:00:00+00:00,43785.212095,114.23,13139.192239,2.664562,19642.2171805,24142.994914500003,0.4486039062202697,23,1,5,0,120.035,115.2925,132.745,163.685,126.2,108.41,96.725,140.4429166666667,21.174482249669108,128.25854166666667,20.912527124127735,129.9525,37.012693736159456,75.69520833333334,98.51824077905358,0,0,45196.93688,45508.91119,44021.2277225,-1411.7247849999983,-0.0312349659612596,12409.764069,2978.410397,729.4281699999992,2.641377,2.710393,0.0231850000000002,18940.7223,8636.9128095,701.4948804999985,0.0295329778011931,21.10560355893541,98.5498677082722,-2113.219665499997,-0.2588190451025215,0.965925826289068,0.7818314824680298,0.6234898018587336,0.4999999999999999,-0.8660254037844387
2026-05-06 00:00:00+00:00,43025.1739025,113.165,14118.613089,2.863285,21448.603879,21576.5700235,0.498512892187374,0,2,5,0,114.23,120.035,115.2925,163.9025,122.11,110.5575,97.9175,132.20041666666668,19.905191371638463,127.75979166666669,21.10560355893541,130.07375,36.95010103130652,75.79940476190477,98.5498677082722,0,0,43785.212095,44645.7773025,43395.6491025,-760.0381925000038,-0.017358330727072,13139.192239,2868.242259,979.4208500000004,2.664562,2.650509,0.1987229999999997,19642.2171805,8467.844885,1806.3866984999984,0.0499089859671043,21.287905791148624,98.57737642190914,-2566.4248910000024,0.0,1.0,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 01:00:00+00:00,43675.2201225,112.995,15059.194858,2.8037,22863.313225,20811.906897500005,0.5234847852139751,1,2,5,0,113.165,114.23,120.035,146.9975,122.045,106.3475,98.5275,123.74416666666669,13.48598704828639,127.38708333333334,21.287905791148624,130.12807291666667,36.9227049382584,75.8901636904762,98.57737642190914,0,0,43025.1739025,44922.2536175,43750.779565,650.0462200000038,0.0151085088342253,14118.613089,3159.356466,940.5817690000003,2.863285,2.546508,-0.0595849999999997,21448.603879,8864.141627500001,1414.7093460000033,0.0249718930266011,21.466055167597258,98.60358639522111,-764.6631259999958,0.2588190451025207,0.9659258262890684,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 02:00:00+00:00,45180.9187425,113.34,16247.784081,2.520816,24012.7476965,21168.171046,0.5314798451389637,2,2,5,0,112.995,113.165,114.23,132.745,123.9,109.9075,100.65,118.07708333333336,7.635329792585712,127.01,21.466055167597258,130.2665625,36.84399385443036,75.97627976190476,98.60358639522111,0,0,43675.2201225,45654.3061625,44989.108355,1505.6986199999956,0.0344748948208348,15059.194858,3294.766704,1188.589222999999,2.8037,2.58379,-0.2828840000000001,22863.313225,8967.3193215,1149.434471499997,0.0079950599249886,21.64009509597127,98.62745871562848,356.2641484999949,0.4999999999999999,0.8660254037844387,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 03:00:00+00:00,49052.6256975,118.225,17248.2568,23.238087,24959.094984,24093.5307135,0.5088228128279799,3,2,5,0,113.34,112.995,113.165,115.2925,133.9025,128.8825,107.905,114.84291666666668,2.684193741432667,126.57,21.64009509597127,130.33807291666668,36.80695070242688,76.05181547619048,98.62745871562848,0,0,45180.9187425,48623.753415,48496.99949,3871.7069550000015,0.0856934091372965,16247.784081,3422.723278,1000.4727189999994,2.520816,24.882646,20.717271,24012.7476965,10270.29365,946.3472875000008,-0.0226570323109838,21.64575260176957,98.6506278757623,2925.359667500001,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 04:00:00+00:00,56189.8237025,131.14,17545.242551,1318.343118,25724.025587,30465.7981155,0.4578057714364298,4,2,5,0,118.225,113.34,112.995,120.035,160.1125,149.5475,139.7975,115.33166666666668,3.027460431871305,125.91677083333332,21.64575260176957,130.1160416666667,36.84803978314564,76.11324404761905,98.6506278757623,0,0,49052.6256975,54535.5981725,55446.880285,7137.198004999998,0.1455008351441573,17248.2568,3549.718217,296.98575100000016,23.238087,1314.462807,1295.105031,24959.094984,15112.3394485,764.9306030000007,-0.0510170413915501,20.42946180405329,98.61941783195738,6372.267402000001,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 05:00:00+00:00,60252.0668125,142.45,16174.245706,5396.01475,28875.068982,31376.9978305,0.4792378172164133,5,2,5,0,131.14,118.225,113.34,114.23,160.765,151.26749999999998,126.8475,117.1825,7.114156836890797,124.70958333333331,20.42946180405329,129.73255208333333,36.73712700248237,76.06171130952382,98.61941783195738,0,0,56189.8237025,59082.9313875,59618.9542125,4062.243110000003,0.0722949965372334,17545.242551,3011.937456,-1370.9968449999997,1318.343118,5323.985549,4077.671632000001,25724.025587,18408.072557,3151.0433950000006,0.0214320457799834,19.336943240067235,98.67486130314217,911.1997149999988,0.9659258262890684,0.2588190451025207,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 06:00:00+00:00,62275.8034875,141.55,14807.96981,11286.753705,33077.004961,29198.7985265,0.5311373456247612,6,2,5,0,142.45,131.14,118.225,113.165,147.23250000000002,134.6025,112.365,121.88583333333334,12.247917135845904,123.94645833333334,19.336943240067235,129.54885416666664,36.64909370508588,76.15458333333333,98.67486130314217,0,0,60252.0668125,61452.0387275,61367.402155,2023.736675,0.0335878382611789,16174.245706,2566.586054,-1366.2758959999992,5396.01475,11292.316129,5890.738954999999,28875.068982,23086.000667,4201.935978999998,0.0518995284083479,19.072401061137644,98.76464234668752,-2178.1993040000016,1.0,6.123233995736766e-17,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 07:00:00+00:00,63241.2029725,121.305,13394.056978,16834.093696,36832.036843,26409.1661295,0.582405696156921,7,2,5,0,141.55,142.45,131.14,112.995,129.61,113.625,66.42,126.61666666666667,13.611753622019055,123.7096875,19.072401061137644,129.69359375,36.68318005450987,76.32830357142858,98.76464234668752,0,0,62275.8034875,61834.58117,60676.86363,965.3994850000016,0.0155019996681982,14807.96981,2324.873476,-1413.912832,11286.753705,17903.890146,5547.339991000001,33077.004961,27377.468733,3755.031882000003,0.0512683505321597,19.03600027611496,98.82242928614788,-2789.6323969999976,0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 08:00:00+00:00,64162.719185,108.8,13053.113838,21765.962745,42312.318324,21850.400861,0.6594533221386882,8,2,5,0,121.305,141.55,142.45,113.34,114.12,99.99,-1.0775,128.0016666666667,12.308970983252388,123.36364583333334,19.03600027611496,129.85359375,36.62831071343725,76.655,98.82242928614788,0,0,63241.2029725,60365.3952825,58160.34915,921.5162124999988,0.0145714529323661,13394.056978,2003.462751,-340.9431400000012,16834.093696,23675.593247,4931.869049000001,36832.036843,32382.371624,5480.281480999998,0.0770476259817672,19.17875814855973,98.66837363149844,-4558.765268500003,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 09:00:00+00:00,64554.3353775,104.12,12810.971854,24568.451304,46064.808906,18489.5264715,0.7135819559851838,9,2,5,0,108.8,121.305,141.55,118.225,108.2575,93.095,-11.5675,127.245,13.474851390641842,123.14197916666666,19.17875814855973,130.03713541666667,36.49732150617691,77.30903273809524,98.66837363149844,0,0,64162.719185,60428.7418225,56025.7295825,391.61619249999785,0.0061034849749876,13053.113838,1981.317706,-242.1419839999999,21765.962745,27171.788375,2802.4885589999976,42312.318324,36605.333478,3752.490581999999,0.0541286338464955,19.336318900582484,98.4478321418078,-3360.874389499997,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 10:00:00+00:00,62836.3492675,100.0925,12526.27872,25907.543104,47580.8961675,15255.4531,0.7572192961902329,10,2,5,0,104.12,108.8,121.305,131.14,99.0925,75.065,-33.765,124.89416666666666,16.297882198817994,122.96958333333332,19.336318900582484,130.26682291666663,36.29401353229151,77.99764880952381,98.4478321418078,0,0,64554.3353775,59415.3107575,55052.1412875,-1717.986109999998,-0.0266130245157599,12810.971854,2192.781092,-284.6931339999992,24568.451304,27742.040065,1339.091800000002,46064.808906,37110.4959395,1516.0872615000044,0.043637340205049,19.28363625397834,98.078868824426,-3234.0733715000006,0.4999999999999999,-0.8660254037844387,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 11:00:00+00:00,62490.19266,89.34,11724.387317,25266.204722,46917.1575075,15573.0351525,0.7507923325307924,11,2,5,0,100.0925,104.12,108.8,142.45,98.055,69.4075,-60.3625,119.71958333333336,18.673827568057582,123.01125,19.28363625397834,130.78822916666667,35.65830859418019,78.79441964285714,98.078868824426,0,0,62836.3492675,59053.3109525,53968.63395,-346.156607500001,-0.0055088593073155,12526.27872,2503.869938,-801.8914029999996,25907.543104,26192.809806,-641.3383820000017,47580.8961675,36626.876891,-663.7386600000027,-0.0064269636594405,19.847814963702152,97.48525871309968,317.5820524999999,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 12:00:00+00:00,60756.724865,91.33,11959.433706,22700.371685,44138.565373000005,16618.15949199999,0.7264803274217768,12,2,5,0,89.34,100.0925,104.12,141.55,97.745,81.0775,-55.4325,110.86791666666666,18.32863554773093,122.648125,19.847814963702152,131.20348958333332,35.03897170242031,79.68550595238096,97.48525871309968,0,0,62490.19266,57892.32225,52575.0034725,-1733.467795000004,-0.0277398375842997,11724.387317,3034.194184,235.0463889999992,25266.204722,22717.000685,-2565.8330370000003,46917.1575075,33923.202565,-2778.592134499995,-0.0243120051090155,20.23714524449451,96.92315139907694,1045.124339499991,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 13:00:00+00:00,60126.0946,103.125,12473.035616,19573.977851,40913.2558735,19212.8387265,0.6804575641521876,13,2,5,0,91.33,89.34,100.0925,121.305,105.99,94.0025,-36.22,102.49791666666668,11.829564279445968,122.38083333333331,20.23714524449451,131.41708333333332,34.757022481667455,80.55909226190477,96.92315139907694,0,0,60756.724865,58018.947725,51909.471975,-630.6302649999998,-0.0103795961089285,11959.433706,3899.374779,513.6019099999994,22700.371685,18179.332316,-3126.3938339999986,44138.565373000005,29533.6236375,-3225.3094995000065,-0.0460227632695892,20.34619159588718,96.51317838498306,2594.6792345000067,-0.2588190451025208,-0.9659258262890684,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 14:00:00+00:00,59503.2074425,112.6625,13059.261501,14931.894823,35689.387717,23813.819725500005,0.5997893097021346,14,2,5,0,103.125,91.33,89.34,108.8,111.9775,107.9675,-11.25,99.46791666666668,7.632750555438275,122.26145833333334,20.34619159588718,131.6071354166667,34.5725373539943,81.38852678571429,96.51317838498306,0,0,60126.0946,58240.031082500005,52639.178885,-622.8871574999939,-0.0103596809612176,12473.035616,5417.429759,586.2258850000017,19573.977851,13477.605092,-4642.083027999999,40913.2558735,25688.489528,-5223.868156500001,-0.0806682544500529,20.331613248447564,96.27416258174762,4600.980999000007,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 15:00:00+00:00,60322.86124,125.0525,13783.89499,9455.298168,30856.21619,29466.64505,0.5115177820766116,15,2,5,0,112.6625,103.125,91.33,104.12,128.67000000000002,128.9925,19.645,100.11166666666668,8.669684778960733,122.29,20.331613248447564,131.70494791666667,34.51081962815664,82.12610119047619,96.27416258174762,0,0,59503.2074425,59945.5644975,54560.6177025,819.6537974999956,0.013774951514875,13059.261501,7173.16695,724.6334889999998,14931.894823,9512.723644,-5476.596655000001,35689.387717,23736.9811095,-4833.171526999999,-0.088271527625523,20.295635835270343,96.20798185237174,5652.825324499994,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 16:00:00+00:00,60535.8048175,137.91,14214.187605,5241.748386,27214.236318,33321.568499500005,0.4495560338223631,16,2,5,0,125.0525,112.6625,103.125,100.0925,145.7625,169.0,91.145,103.60041666666667,13.481597403184242,122.13927083333334,20.295635835270343,131.62286458333332,34.52209216724806,82.75352678571429,96.20798185237174,0,0,60322.86124,60269.4635175,56322.9273075,212.943577500002,0.0035300642761753,13783.89499,8255.495884,430.2926149999985,9455.298168,5508.272874,-4213.549781999999,30856.21619,22427.9743905,-3641.979872,-0.0619617482542484,19.958745368096405,96.3000163537812,3854.9234495000055,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 17:00:00+00:00,60080.6569625,154.605,14542.292649,2086.720083,25640.047714,34440.6092485,0.4267604418840413,17,2,5,0,137.91,125.0525,112.6625,89.34,163.685,245.03,125.81,109.90333333333336,19.1585428508158,121.81208333333332,19.958745368096405,130.97515625,34.094910834158995,83.03188988095238,96.3000163537812,0,0,60535.8048175,59725.361595,58571.8926325,-455.1478550000029,-0.0075186553870417,14214.187605,8700.230895,328.1050440000017,5241.748386,1994.034617,-3155.028303,27214.236318,21365.0275875,-1574.188603999999,-0.0227955919383218,19.202223433354128,96.40218162749812,1119.0407489999925,-0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 18:00:00+00:00,57795.8221225,156.915,14682.373246,281.334779,25666.120802,32129.701320500004,0.4440826319175783,18,2,5,0,154.605,137.91,125.0525,91.33,163.9025,266.83500000000004,145.5925,120.78083333333336,23.24098581529078,121.43375,19.202223433354128,129.09130208333335,29.898862507675798,83.20328869047619,96.40218162749812,0,0,60080.6569625,58055.9824225,58167.1614925,-2284.834839999996,-0.038029458323435,14542.292649,9087.457781,140.0805969999983,2086.720083,229.525924,-1805.385304,25640.047714,20390.5291605,26.073088000001007,0.017322190033537,18.57297457332548,96.45000577604962,-2310.9079279999933,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 19:00:00+00:00,55088.7811925,154.61,14560.206236,11.632358,23936.967028,31151.8141645,0.4345161847809926,19,2,5,0,156.915,154.605,137.91,103.125,146.9975,194.3,129.95,131.71166666666667,22.009747026409677,121.14260416666669,18.57297457332548,126.80130208333334,22.39129203597084,83.27068452380952,96.45000577604962,0,0,57795.8221225,56004.939575,56392.0502,-2707.040930000003,-0.0468380036927642,14682.373246,9741.849682,-122.1670099999992,281.334779,17.807651,-269.702421,25666.120802,19036.124529,-1729.1537740000022,-0.0095664471365857,19.091484784083804,96.54019433068808,-977.8871560000044,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 20:00:00+00:00,51545.0128975,143.4125,13775.098761,9.662453,21944.266199,29600.7466985,0.4257301524521362,20,2,5,0,154.61,156.915,154.605,112.6625,132.745,153.04500000000002,115.6575,140.2925,18.37115551618581,121.45979166666667,19.091484784083804,125.97442708333334,20.49847885664705,83.41747023809525,96.54019433068808,0,0,55088.7811925,52622.6314125,52621.245525,-3543.7682950000017,-0.0643283118320734,14560.206236,11108.4665,-785.1074750000007,11.632358,3.470279,-1.969905000000001,23936.967028,18271.448562,-1992.7008289999976,-0.0087860323288563,19.4857519781394,96.61941269821654,-1551.0674660000004,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 21:00:00+00:00,48520.8603825,128.26,13271.584213,2.856823,19437.574011,29083.2863715,0.4006024183777776,21,2,5,0,143.4125,154.61,156.915,125.0525,115.2925,137.2,105.0975,145.41750000000002,12.45969923392556,121.90427083333331,19.4857519781394,125.77375,20.27374169693309,83.58267857142857,96.61941269821654,0,0,51545.0128975,48236.7731275,48796.9913375,-3024.1525149999943,-0.0586701282045206,13775.098761,11804.798455,-503.5145479999992,9.662453,3.967723,-6.805629999999999,21944.266199,18624.505171,-2506.692188000001,-0.0251277340743585,19.474227640961363,96.66681167442654,-517.4603270000007,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 22:00:00+00:00,46700.8131625,125.1525,12563.181906,86.72242700000001,18421.465878,28279.347284500003,0.3944570689572518,22,2,5,0,128.26,143.4125,154.61,137.91,120.035,131.36,100.32,145.95208333333335,11.438115493452232,122.44458333333333,19.474227640961363,125.5875,20.207494653220134,83.7205505952381,96.66681167442654,0,0,48520.8603825,45196.93688,46063.6124375,-1820.0472200000004,-0.0375106130775957,13271.584213,12409.764069,-708.4023070000003,2.856823,2.641377,83.865604,19437.574011,18940.7223,-1016.1081330000015,-0.0061453494205258,19.47471380762925,96.7113211053388,-803.9390869999952,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
2026-05-06 23:00:00+00:00,45235.8044925,116.485,11623.893445000002,2.831466,17469.7921065,27766.012386,0.3861939077351096,23,2,5,0,125.1525,128.26,143.4125,154.605,114.23,126.2,100.11,143.82583333333332,14.106554209535068,122.6578125,19.47471380762925,125.45817708333333,20.18962140385713,83.8683630952381,96.7113211053388,0,0,46700.8131625,43785.212095,44246.876375,-1465.008670000003,-0.031370089101069,12563.181906,13139.192239,-939.2884609999984,86.72242700000001,2.664562,-83.890961,18421.465878,19642.2171805,-951.673771499998,-0.0082631612221422,19.43768941586089,96.73603680385966,-513.3348985000048,-0.2588190451025215,0.965925826289068,0.9749279121818236,-0.2225209339563143,0.4999999999999999,-0.8660254037844387
